OpenDSS Value (p.u.),Bus
1.029919506021822,udt10054-udt1783xx
1.029939245443237,udt10054-udt1783x
1.029940786075372,udt10054
1.029942357901868,udt10053-udt10054xx
1.0299584389489984,udt10053-udt10054x
1.0299600080721378,udt10053
1.0299616792537514,udt10053-udt10055x
1.0299711613174225,p1umv34
1.029971616503437,p1umv34-udt12083x
1.02997200234986,p1umv34-udt15025x
1.0299778627784308,udt11665-udt13665x
1.0299830511528387,p1umv34-udt12083xx
1.0299834984324343,udt12083
1.0299898137299406,p1umv34-udt15025xx
1.0299906495691398,udt15025
1.0299924341866076,udt11665
1.029992453920018,udm953
1.0299926998382378,udt10044-udt10056x
1.0299927377019593,udt10044
1.0299929391551663,udt10038-udt10044xx
1.029993288853794,udt10038-udt10044x
1.0299934876754933,udt10038
1.0299938281681544,udt10038-udt10055x
1.0299947954634374,udt11712
1.029996007986432,udt10053-udt10055xx
1.029996690869905,udt10056
1.0299967372380148,udt10044-udt10056xx
1.0299967539894679,udt10056-udt10064x
1.0299973385223231,udt10038-udt10055xx
1.029997673723355,udt10055
1.0299977063810215,p1ulv39355
1.0299996987558546,udt10055-udt10059x
1.0299998557950192,udt11665-uhs14_1247x
1.0300006648508682,udt10056-udt10064xx
1.0300007234511044,udt10064
1.0300008972898558,udt10061-udt10064xx
1.0300033876942356,udt10061-udt10064x
1.0300035595996064,udt10061
1.0300039438639628,udt10070-udt10085x
1.0300070370622052,udt10070
1.030010292604312,udt10070-udt10072x
1.030020548434842,udt11197-udt12417xxx
1.030020548466234,udt11197-udt12417xx
1.0300208081143456,udt11197-udt12417x
1.0300208081451514,udt11197
1.0300286381956996,udt10055-udt10059xx
1.030030659181944,udt10059
1.0300321053323127,udt262
1.0300321056693833,udt14380-udt262xxx
1.0300327951733514,udt10059-udt10072x
1.0300336344750705,udt10074
1.0300336346549823,udt10074-udt10083x
1.0300364657951442,p1ulv46093
1.0300489617961937,udt10074-udt10083xx
1.0300489619707176,udt10074-udt10083xxx
1.0300733550566994,udt14380-udt262xx
1.03007335538566,udt14380-udt262x
1.0300873201532512,udt10070-udt10072xx
1.0300884539909894,udt10059-udt10072xx
1.0300905826150133,udt10072
1.0300960709784643,udt10072-udt10080x
1.0301943100549718,udt10072-udt10080xx
1.0301998027478951,udt10080
1.0302053524354726,udt10062-udt10080xx
1.0302446144124149,p1ulv27808
1.0302535031340703,udm46711
1.0302825689143273,udm994
1.0302885265273833,udt10062-udt10080x
1.030294079867289,udt10062
1.0302944229111206,p1ulv42938
1.030296734390987,udt16826lv
1.0302997141743193,udt10052-udt10062xx
1.0303007833524238,p1ulv42338
1.030328938393342,udt15099lv
1.0303840017183035,udt10052-udt10062x
1.0303896396690926,udt10052
1.0303954840963385,udt10052-udt19022x
1.0304825349611761,udt10052-udt19022xx
1.0304829355617744,p1ulv30589
1.0304883831592282,udt19022
1.0304926191346677,udt15345
1.0304953136101387,udt15319
1.0304996885138882,p1ulv11124
1.030502480214536,udt16075
1.030503526078971,udt11459
1.030503661908895,udt11459-udt13451x
1.0305074363500781,udt11459-udt13451xx
1.0305075646479704,udt13451
1.030507749869736,udt13451-udt14239x
1.030509922173312,udt10081
1.0305104434932655,udt14549
1.0305105082856247,udt13451-udt14239xx
1.0305106895411427,udt14239
1.0305108172659079,udt13397-udt14549xx
1.0305108619327241,udt13397-udt14239xx
1.0305111420364408,udt10082-udt14549xx
1.0305149351830112,udt13397-udt14549x
1.030515140564163,udt13397-udt14239x
1.0305151775543562,udt14627
1.0305152344801645,udt13397-udt14627xx
1.030515249409425,udt13397-udt14627x
1.0305153062651442,udt13397
1.0305159717682855,udt12731-udt13397xx
1.0305255953168977,udt10078
1.0305272724645111,p1ulv44505
1.0305367633866627,udt17384lv
1.0305426520903163,udt12731-udt13397x
1.030543307402971,udt12731
1.0305559136045053,udt14006
1.0305563686127948,udt10071-udt14006xx
1.0305689212368243,udt10071-udt14006x
1.0305693697888014,udt10071
1.0305700753410638,udt10071-udt16011x
1.0305822929699515,udt14239lv
1.0305838811322896,udt280
1.030586882562697,udt10071-udt16011xx
1.030587582249027,udt16011
1.0305883782519822,udt10089-udt16011xx
1.0306060876427185,p1ulv34861
1.030609548572307,udt12844
1.0306125657773226,udt10089-udt16011x
1.0306133542355378,udt10089
1.0306146663666538,udt12844-udt13412x
1.0306257990260215,udt11921lv
1.030626085751744,p1ulv27947
1.0306410769651215,udt13412
1.0306506256562773,udt13749
1.0306506447942432,udt13749-udt18654x
1.0306508126029592,udt13749-udt18654xx
1.030650829044073,udt18654
1.030650913949361,udt10082-udt18654xx
1.0306513905399994,udt10082-udt14549x
1.0306519565679173,udt10082-udt18654x
1.0306520381025988,udt10082
1.030658741814544,udt16770
1.0306589501249774,udt13990-udt16770xx
1.0306591813692918,udt16770-udt18191x
1.030663950262488,udt13990-udt16770x
1.030664152610342,udt13990
1.0306644275454129,udt11484-udt13990xx
1.0306658579930537,udt11484-udt13990x
1.030666131628105,udt11484
1.0306684455866746,udt11888
1.0306705974332226,udt16770-udt18191xx
1.0306708030027665,udt11888-udt18307x
1.0306710296032786,udt18191
1.0306711964302753,udt18191-udt5061x
1.0306747370846507,udt18191-udt5061xx
1.0306748963103514,udt5061
1.0306751680322004,udt269-udt5061xx
1.0306833475761898,udt269-udt5061x
1.0306836097707779,udt269
1.0306838309236344,udt1790-udt269xx
1.0306838934715463,udt1790-udt269x
1.0306841145545353,udt1790
1.0306844471438799,udt18307
1.0306854938146668,udt1786
1.0306866197271116,udt14667-udt1786xx
1.030687352883141,udt272
1.0306897335175618,udt13302
1.0306900044175116,udt12599-udt13302xx
1.0306913566572964,udt11395-udt13302xx
1.030691555054168,udt16826
1.0306917993582128,udt10833
1.0306922521251576,udt14183
1.0306922736115023,udt12816
1.0306924773302917,udt13828
1.0306926631076812,udt12599-udt13302x
1.030692931561027,udt12599
1.0306944931469773,udt13518
1.0306945114343042,udt11575
1.0306961667476686,udt11395-udt13302x
1.0306972741223015,udt17883
1.0306977895031406,udt11395
1.0307027721253545,udt13790
1.0307044193638317,udt14667-udt1786x
1.030704492767094,udt11071
1.030705541403137,udt14667
1.0307063759079316,udt15226
1.0307085732905883,udt15226-udt265x
1.0307214191041572,udt15226-udt265xx
1.0307236156150215,udt265
1.030725854771758,udt265-udt5063x
1.030750608515649,udt12653lv
1.0307584843614999,udt265-udt5063xx
1.0307607212503809,udt5063
1.0307630041976719,udt11843-udt5063xx
1.030782210350098,udt15339lv
1.03080280469391,udt11843-udt5063x
1.030805084908607,udt11843
1.030807470004435,udt11843-udt12317x
1.0308143725102352,udt11843-udt12317xx
1.0308167572006763,udt12317
1.030819194932171,udt12317-udt14453x
1.0308473218358385,udt12317-udt14453xx
1.0308497577729774,udt14453
1.03085228084104,udt11525-udt14453xx
1.0308835490906327,udt11525-udt14453x
1.0308860702203253,udt11525
1.0308885734816686,udt11525-udt15137x
1.030910189249312,udt11525-udt15137xx
1.0309126911719024,udt15137
1.0309152926512397,udt15137-udt266x
1.0309302056822445,udt15137-udt266xx
1.0309328062913816,udt266
1.0309354504063488,udt11921-udt266xx
1.0309414288152134,p1ulv32319
1.0309430198400895,udt11921-udt266x
1.030945663545902,udt11921
1.0309483060828877,udt11921-udt17384x
1.0309503762369125,udt11525lv
1.0309686711277148,p1ulv27095
1.030993656955963,udt11921-udt17384xx
1.0309962967539497,udt17384
1.0309989469026963,udt11024-udt17384xx
1.0310065347757074,udt11024-udt17384x
1.0310091845144893,udt11024
1.0310113467601367,udt11024-udt14683x
1.031024032586732,udt11024-udt14683xx
1.0310247772364152,udt13483
1.0310252897269245,udt271
1.031025606443393,udt14718
1.0310257058944174,udt12980
1.0310261940272305,udt14683
1.0310275988698427,udt1789
1.0310294105026234,p1ulv29648
1.0310558027124588,udt12752
1.031060260620026,udt12365
1.0310635408309075,udt13540
1.0310656786653147,udt14402
1.0310657653886042,udt268
1.0310746939456223,udt15297lv
1.0310984013141737,udt12228lv
1.0311062711652497,p1ulv416
1.0311537340308714,p1ulv28556
1.0312580527346813,udt10076
1.0312639478138705,udt11139
1.0312737374796075,udt11139-udt11712x
1.0313220491452677,udm990
1.0313687858039198,udt11843lv
1.0314441445603633,udt1791lv
1.03145650607381,p1ulv32983
1.031706598356859,udt12934
1.031708155373461,udt12934-udt16826x
1.0317257909092015,udt13716lv
1.0318731191054102,p1ulv34616
1.0319707915831093,p1ulv19235
1.032242420568304,p1ulv36832
1.032282227848846,udm42099
1.0322963333992974,udt12731lv
1.0325432566371429,udt1785
1.032547748167678,udt1784
1.032585034429944,udm991
1.0325909646507703,udt15345-udt1784x
1.0325957154180467,udt15099
1.0325957155204977,udt11459-udt15099xxx
1.0326017841392627,udt11459-udt15099xx
1.0326017842376745,udt11459-udt15099x
1.0327057135762623,udt9039lv
1.0328700209466464,p1ulv19236
1.032887277187193,p1ulv3793
1.0329103670945536,udt16729lv
1.0329973795814527,udm42098
1.0330437035653026,udt17244
1.0330437037242066,udt15339-udt17244xx
1.0330480107485491,udt15339-udt17244x
1.0330480109056357,udt15339
1.0330480111650764,udt15339-udt16011x
1.0330839572487074,udt15339-udt16011xx
1.0330839574987314,udt15339-udt16011xxx
1.0331015806551056,udt1789lv
1.0331449211567938,p1ulv42475
1.0333002084928256,udt1796lv
1.0333138296790711,p1ulv3797
1.0333811119308327,udt2969lv
1.0336835943916676,p1ulv29832
1.0336911772035025,udt13828-udt1787x
1.0338737705692491,p1ulv6514
1.0339289375460678,udt1787
1.0339754659265576,udt1787lv
1.03403212087612,p1ulv413
1.0340589158499556,udt13716
1.0340589159426443,udt13716-udt15297x
1.0340640925024358,udt13716-udt15297xx
1.0340640925914646,udt15297
1.0340774702407824,udt11575-udt15297x
1.0341677487649055,p1ulv22791
1.0341893237909885,udt1788
1.0343340653400364,udt269lv
1.0343804883396277,p1ulv22795
1.034393311648645,udm34923
1.034531587812121,udt10082lv
1.034608258415013,udt13939lv
1.03527037462553,udt10089lv
1.0352973109956627,p1ulv31499
1.0354520797656734,udt14667lv
1.0356339844752152,udt1790lv
1.0356486054681848,udt18191lv
1.0357350239477814,p1ulv3798
1.0357366830168857,p1ulv22809
1.0358803579350977,udt1791-udt268x
1.035948333700582,udt1791
1.0361860225095014,p1ulv3807
1.0362448378312625,p1ulv36660
1.0362981407897165,p1ulv47073
1.036389178236182,p1ulv11121
1.037130877346515,udt13540lv
1.0373934813111976,udt12599lv
1.037626015484111,p1ulv29518
1.037682680777685,p1ulv32249
1.0378781823752419,udt11484lv
1.0381410626758816,udt12365lv
1.038206355139683,p1ulv27018
1.038752320868859,p1ulv28869
1.0387729036090527,p1ulv414
1.0388220656835991,udt268lv
1.0392594078360542,udt10881lv
1.0393146191295806,p1ulv33700
1.0394751919955405,udm37145
1.0395882341511804,p1ulv415
1.0404008592612088,udm7044
1.0408039637621087,udm988
1.04496706036545,udt15025lv
1.0455268310717867,udt11024lv
1.0457269899576211,udt13514lv
1.0458057061722883,p1ulv44311
1.0459847298220077,p1ulv38250
1.0462452022027193,udm37317
1.046296153996654,p1ulv34541
1.0468429509615536,p1ulv26292
1.0470692300718225,udm42672
1.0473949758305776,p1ulv32172
1.0478989084002204,p1ulv47751
1.048356077234708,udt12980lv
1.0486688836366027,p1ulv27160
1.049757666447177,udm7040
1.0498047006556972,udt12083lv
1.0506330283862844,udm39981
1.0510646130002494,p1ulv28258
1.0532979963587144,udm7041
1.0537240435442028,p1ulv3806
1.054245974330828,p1ulv3791
1.0545266270674416,p1ulv412
1.0557210774816035,p1ulv3799
1.0597282329310378,p1ulv44132
1.0601233536508334,udm37318
1.0624508091584484,p1ulv26092
1.0626511798109246,udm989
1.0629174591907877,p1ulv3792
1.066951096894008,p1ulv26227
1.0682500173064313,p1ulv3794
1.0690718578445735,udm42671
1.073556469777587,udm7043
1.0752842997071244,udm39980
1.0803831791745935,p1ulv29869
1.080398458219737,p1ulv47526
1.0810359601156325,p1ulv35313
1.0841453956949452,p1ulv27884
1.0853972001023329,p1ulv4750
1.0908481814884472,p1ulv30475
1.0940270347241157,p1ulv3795
